9.317537949923870855e-01,3.198011267763655852e+00
1.845711636881080864e+00,3.523114519591272309e+00
5.288773513310143670e+00,1.980681438989516874e+00
5.488850294985486933e+00,6.547502051426900671e+00
-8.462901039880508236e-01,3.541766624822451526e+00
3.584718102299294884e+00,-2.188792775570602700e-01
2.957521418906063460e+00,-3.510250373526406231e-01
6.050962663079404003e+00,5.837542232773372142e+00
3.490365499533111038e+00,4.547704738843740269e-01
4.936913747331567848e+00,6.023790159301723790e+00
-6.692825800862420849e-01,2.762174999471603165e+00
3.817821630331961202e+00,1.449864383093772968e+00
5.649573141259851106e+00,5.905936095611282965e+00
1.110756929161860640e+00,3.970128323283693472e+00
2.574543561885987319e+00,2.110522336591699744e-01
2.096800594100211246e+00,4.434501122529010075e+00
5.850490048161613110e+00,4.920302338504995987e+00
4.727367007789098352e+00,5.611324086467974759e+00
6.147078629702917851e+00,5.803648522562362189e+00
4.170718071221081458e-02,3.163405416556135830e+00
2.674379537621451863e+00,5.161027766343651457e+00
5.280362466836255209e+00,7.415495795575690607e-01
5.399383038023981563e+00,5.332543296576355729e+00
5.777899963052570698e+00,-3.514144793493160779e-01
3.818771043855538672e+00,-2.714530238240321913e-01
3.953280148049112874e+00,-7.089029126593991703e-02
6.262104404101926924e+00,7.625741431426816597e+00
6.788724494598010750e+00,5.088832346472069723e+00
2.418364690485326651e+00,4.608433455556205871e+00
5.928161339808243113e+00,-7.509712164133579559e-01
4.004626645520220407e+00,1.021527622608313202e+00
3.730437891569550413e+00,2.446550880962172325e+00
4.799095021559049101e+00,-1.998651291075785430e+00
-2.641522296870421727e+00,1.240805522531383431e+00
5.920476778366991155e+00,2.947204159371103957e-02
-9.676570838886221493e-01,1.671182709353621565e+00
-3.980926926344696137e-01,4.441737017527107589e+00
6.745883901863667376e+00,4.301162240484946331e+00
5.447641004393013908e+00,5.598786340579465559e+00
-9.772721261593888542e-01,3.072434001969243766e+00
-6.302792338566106656e-01,3.822584914703877068e+00
2.824237409793812326e+00,-2.295865750082161094e-01
4.693833679261425473e+00,1.503478602292352209e-02
6.107517590949287367e+00,4.650844720805432431e+00
2.473274831970034171e+00,1.248063237295671035e+00
7.100629520297882635e+00,6.262139355236384652e+00
6.249535100559309164e+00,5.136247177419497767e+00
4.347343043380569760e+00,-9.646987963893111084e-01
-1.231119015362078795e+00,3.701488771879744011e+00
5.394964260564009351e+00,6.348126284814997966e+00
7.158703976507304390e+00,4.895659023613784022e+00
6.140268472181186432e+00,6.103599331236085668e+00
4.028038181699119313e+00,-6.291515108030264480e-01
6.404366339530231045e+00,5.162161240640096516e+00
6.043404889203378705e-01,3.754337698219639030e+00
6.686531385417426421e+00,6.682427864615787527e+00
1.553926523496572121e-01,4.148474144106161887e+00
7.828592362179762176e+00,5.811169785455613024e+00
2.787586801890520327e-01,2.944167904892490917e+00
3.267055231220982847e+00,1.118677341939986691e+00
9.148822518804079706e+00,4.951738354420756494e+00
4.289962618924906934e+00,1.103332602146728014e+00
6.075604932029117222e+00,2.007174915668587634e+00
6.514041046098945742e+00,5.869917109971049207e+00
-1.125680482554801909e+00,4.972181592684123963e+00
4.330170460471174820e+00,2.980465362740720159e-01
4.965738617236606700e+00,-1.159426725137854275e+00
-7.332379947440970103e-02,2.261599304795718801e+00
3.468202505955540360e+00,4.147273625843691386e-02
9.893337505710892987e-01,4.106909160393485969e+00
1.651539947206383196e+00,-1.662812744797771414e+00
6.644655919266267752e+00,7.654494559595394598e+00
7.912367824583666984e-03,4.271212008215726108e+00
-5.670387615324585795e-01,5.220489471182127694e+00
2.956236524581768332e+00,-6.124812624285365104e-01
6.089439605772308362e+00,5.709747356100938198e+00
4.141037183393568633e+00,-3.737820562750217290e-03
9.046440610338193355e-01,3.549876054602119524e+00
4.666688262171479806e+00,-4.885096568118540428e-01
3.641915130505924303e+00,-4.656887120462456231e-01
4.753265247935845927e+00,5.899177109956952769e+00
7.131340788141639742e+00,4.844641311876403122e+00
2.928323550921728469e+00,-2.216564936995326640e+00
5.099486164616640949e+00,6.122729608982452554e+00
-1.456900164553215804e+00,4.753523096568911477e+00
-8.794513240608863303e-01,3.496681079909823353e+00
3.429837445841339427e+00,-1.802068804840056604e+00
7.149243545128811661e+00,6.635126949334943625e+00
6.169549703651082240e+00,5.969719127523272384e+00
5.397276099478244937e+00,5.107541411839208401e+00
3.885842440095610157e-03,2.949005750200337062e+00
-3.513311282551435100e-01,3.514685629057522132e+00
2.694661296221313673e+00,4.293303741650308147e+00
6.410660546901625345e+00,6.833232494168618665e+00
3.916645431527429722e+00,-3.738179269735882049e-02
6.003113556209918933e+00,5.311775071353527444e+00
-6.879904929701089467e-01,3.968547376815459327e+00
3.266054788584142887e+00,4.798136479342565153e+00
3.517124955525658070e+00,7.233287464560764768e-01
1.494404956490263725e+00,4.277668987961962266e+00
-9.845131965004839947e-02,3.793613083176087475e+00
4.865754443150548170e+00,-9.506956524764934580e-01
-2.179569844689231012e-02,5.181923318833704606e+00
5.346871825453254345e+00,6.886007411991301730e+00
4.062135181773536274e+00,-1.602332466300566249e+00
7.363309829072312240e+00,6.671779219729986110e+00
-1.860979226374741780e+00,4.665464516446676591e+00
8.818548994864902069e-01,3.273224322521218532e+00
5.186998582591010987e+00,6.916671393671621537e+00
5.620383708567837644e+00,8.185829831202704909e+00
3.635435975404615494e+00,-2.705189246091433408e-01
3.129766982652411045e-01,3.299855610194663225e+00
3.637054805542011771e+00,-1.771998438819583965e+00
4.738862286925991540e+00,5.428780355410983027e+00
5.776942464018425483e+00,-4.997962019552043000e-01
4.206767435573982361e+00,-3.006901069452101449e-01
-1.033229197211385647e-01,4.190354247220531292e+00
-3.824001333152174387e-01,2.830677360913714580e+00
-9.937951823672996898e-01,2.628142591496302582e+00
5.314286327643549690e+00,1.840614992309913545e-01
4.938715229505948656e+00,5.717896744929753083e+00
4.486606855734074806e+00,-5.289948602277296796e-01
-1.850909997839073340e-01,5.287191529207566631e+00
5.810435880372208928e+00,-4.765665102069098213e-01
3.416582734664374676e+00,9.108468094419961414e-01
4.541812112411208524e+00,6.676389088325352938e-01
3.397946066813931632e-01,5.229233531495507847e+00
4.907404288493703248e+00,4.481866809689133424e-01
4.631882092773174975e+00,-5.472177382511967947e-01
4.556628695259148376e-01,5.032624884590164882e+00
3.877654173402741211e+00,5.609481798857408608e-01
4.302890498964565325e+00,7.905875863212199484e-01
6.270800081157466899e+00,-1.957920526584926435e+00
4.772543414794252925e+00,6.198598430426218719e-01
6.426015278101155914e+00,4.565625602361993884e+00
4.119537841651985666e+00,-7.603302917546540529e-01
2.953931103902744049e+00,-6.352269471410860735e-01
-6.545908755112428423e-02,5.185528405231887739e+00
5.270398992567066898e+00,6.008435962389596874e+00
2.703607011087366452e+00,1.864108788790350968e-01
6.067106592776806195e+00,6.760180461276647179e+00
5.866664239529483460e+00,5.505227498577665912e+00
1.708233724886320859e+00,2.708400499018443597e+00
5.234193240632317057e+00,6.557344661397883634e+00
5.099777333067443408e+00,6.172203400294478115e-01
2.177227593318188936e-01,3.028488662900657324e+00
3.920922753163083030e+00,4.654562175902997589e-01
4.779283979832719353e+00,6.111053656480512686e+00
1.134687775845897528e+00,4.407937362481223253e+00
-1.729814403127611921e+00,2.691095311599713824e+00
3.654268785318205204e+00,4.470183008092983301e-01
4.488163998434525404e+00,6.240898338533675371e+00
5.177209393520429970e+00,7.789157062223456940e+00
2.228748589380754319e-01,3.776862879961021324e+00
-3.776274728895932520e-01,4.489718733142887608e+00
6.152629035854182415e-01,4.985557443730511018e+00
2.607625362335590502e+00,-3.919528396060277253e-01
4.851219798224042812e+00,-1.195035910887597863e+00
3.614895664906063288e+00,1.499735240581763662e+00
-5.363061639083058219e-02,2.744842310794002316e+00
6.587069685084909310e+00,5.273323967010808744e+00
9.094353204118431622e-01,3.120809295823608664e+00
3.249068301861687935e+00,-1.721760225553172763e-01
3.374554433680069021e+00,1.063463632273562887e+00
4.172425212577911324e+00,1.669298427868099344e+00
-8.690522185470329619e-01,4.528614305278397367e+00
-8.124302813361251596e-01,5.325127980287726714e+00
-2.408694023775299065e-01,5.950444582542287364e+00
6.924023437570673067e+00,5.282346136484331822e+00
1.204232876182188550e+00,4.380494556078946999e+00
1.999531598130977361e+00,9.904341446466370658e-02
-1.052155765786157993e+00,4.850362552412998518e+00
2.546719830435872467e+00,3.749293336972767232e+00
3.362017252207591511e+00,-1.498996109314586933e+00
1.862768260268382825e+00,4.476115166778661170e+00
4.975324165972051738e+00,4.424344603272407639e+00
8.188302115203381915e-01,2.639420728431789875e+00
-1.295114701116554801e-01,3.644975446876593139e+00
3.546002932604241042e+00,8.298008561485794576e-01
4.382008977102648251e-01,2.910679674781402770e+00
-4.423603112153071670e-01,2.134453425588469955e+00
5.057478280407001314e+00,6.780030180848778620e+00
-4.255187018930861598e-01,4.136023477419153771e+00
4.347962217684304242e+00,-6.357011295048828892e-01
6.076310155244907030e+00,6.512163192529128786e+00
4.316029008194432137e+00,-1.041391872846834099e+00
6.541769666246671555e+00,6.984338475890704778e+00
3.371180625075497428e+00,-6.798347208323888280e-01
4.067455282976380815e+00,-5.803483877130489743e-01
4.801353526854638787e+00,6.400857316187393842e+00
-7.840685118270195320e-01,4.263897672108265979e+00
2.396921578423545807e+00,7.347131175230096900e-02
1.228225611510517373e-01,3.617160155533979626e+00
4.947390947051916399e+00,1.970665397457360468e+00
4.791570439155905525e+00,-4.915253923299025551e-01
6.410383259558376068e+00,7.044604509930363356e+00
3.723056716578795555e+00,-5.408488012717644899e-01
7.405427785171321275e+00,6.052650135835655476e+00
3.820484901069088668e+00,-1.533709826622673411e+00
8.040040826875400892e-01,3.601118091172203606e+00
1.802974150529919495e+00,3.768136561779832139e+00
6.477966231235247285e+00,5.491174625656923602e+00
4.267490654126470773e+00,4.716698380579337768e-01
1.422104640018341914e+00,4.529024727550273077e+00
1.312939425086108391e+00,4.208051404426995212e+00
6.527867449704577218e+00,6.584676318037495868e+00
5.697393271599793252e+00,5.412989041208154717e+00
7.452152200512835556e+00,5.524510179342454030e+00
6.649279262350668240e+00,6.060895563998118796e+00
4.338830634216217064e+00,4.603508960749811862e+00
2.655643427991002170e+00,-1.241186250054929552e+00
5.098156947948389472e+00,-4.738500779528919127e-01
3.792387367489011285e-02,5.697859328676869950e+00
5.846444032236205679e+00,5.661995849528699054e+00
6.889489263290357712e+00,6.450015614148972176e+00
5.013769758137875954e+00,6.651555920403674493e-01
4.621934330952354730e-01,3.007586325878600864e+00
6.501264003376071798e+00,6.819718425588971122e+00
7.316259835328860817e+00,4.941534780487693013e+00
5.187774447572468972e+00,-3.096602940604849946e-02
4.011986577575874513e+00,6.103288199359641064e-01
-1.115523206647728305e+00,4.053306124730437610e+00
4.100645184585064662e+00,-2.494475790909878476e+00
-4.578310675694975407e-01,4.367347614784498511e+00
3.570314768249979731e-02,3.984917538926514791e+00
3.200933197798272456e+00,1.409256277933086166e+00
1.903772931518878456e-02,4.265801611566040208e+00
5.988445806073118050e+00,-4.805578203328586540e-02
7.875981196004574691e+00,4.863880450583487836e+00
6.282545227691266332e-01,3.440459844889033114e+00
6.002050340931297079e+00,5.051446297811341246e+00
4.523384087751483484e+00,-1.449489473327113309e+00
3.575453022847273843e+00,1.105558176482008159e+00
3.532631026725665091e+00,-9.803007883295736802e-01
5.480790137807583839e+00,6.682133137644036047e+00
5.224532175948873203e+00,5.578233382086372760e-01
1.075081585552775248e-01,3.682014332686977642e+00
7.225238269500712462e+00,6.898879940599628391e+00
3.222406638143311852e+00,8.409487006433314926e-01
5.934705994823701758e+00,5.040697480896341176e+00
5.094834039145648141e+00,5.604242621679041969e-01
-7.864648393286942651e-01,4.567573670709206723e+00
5.338962226900121344e+00,6.181934059831776018e+00
1.608992130740056758e+00,4.464643869883383687e+00
5.674359837484853841e+00,5.617009787041727265e+00
-2.143358793730150078e-02,6.071100876538912061e+00
7.900478183418629952e-01,3.461901115710943611e+00
2.657948086520325326e+00,2.091723896164504826e+00
6.853736456404722510e+00,7.013153726217788986e+00
5.911486809845248658e+00,5.873853627820425416e+00
-4.906378160433951252e-01,3.574099161918457668e+00
4.866893627948149614e+00,-2.970617312618422101e-01
4.180727117259540826e+00,-3.166879713042912714e-01
6.794128329923610821e+00,7.154956844811134253e+00
3.524911724141126523e+00,7.422595647298722843e-02
6.257040018520477531e+00,5.040436451434245235e+00
-2.857836396434006998e-01,5.690236612878339706e+00
3.414527104194436280e+00,-7.041577051047385183e-01
2.241034799135231736e+00,-7.383747235969422285e-01
6.004908057478904659e+00,4.648732316625462602e+00
6.078389390258468472e-01,2.750320500306466798e+00
6.085418585015077042e+00,5.580632209793671805e+00
9.210845991243653552e-01,5.265420485973265841e+00
3.980273424979577257e+00,-1.288138436143350107e+00
7.586486771933265594e+00,7.374392275857864831e+00
4.565522104580597151e+00,-1.531692574309250487e-01
5.250032656542361842e+00,8.099929259922848956e+00
4.066202126490114921e+00,1.311223856197974325e+00
6.527656857223517406e+00,5.451680126325925357e+00
6.617076176294817813e+00,5.383382083160100251e+00
-1.606228663615488772e-02,6.616637093023053140e+00
4.860701218195663920e+00,5.209104602634329950e+00
5.837110408793993344e+00,6.521141849104738597e+00
1.796319064453193670e+00,4.762652468366483482e+00
6.520409177259169020e+00,5.878998810871698844e+00
-5.987391923280259709e-01,3.732451578318491947e+00
3.787965835446627239e+00,1.148653004168502662e-01
5.748696083175474314e+00,6.003148222452625582e+00
3.741859376629756984e+00,7.126553381702281920e-01
6.950282439673459045e+00,6.357046653927638680e+00
-1.189842886984192605e+00,3.723808861302039031e+00
5.889120615224810784e+00,6.010485159127932242e+00
2.294900651647974743e-01,2.373990743574116991e+00
4.983207752498463705e+00,-5.937339236797855024e-01
4.574136527427997145e-01,4.695733284442114019e+00
5.490193586571217033e+00,5.355615890018853520e+00
4.656265832633707191e+00,-3.639001266262028023e-01
3.239653934019596893e+00,3.338128812590958061e-01
2.635130741474839944e+00,6.801050768138737768e-01
8.501334771979152105e-01,4.678472808131553862e+00
6.230636328403673652e+00,6.323794776406717943e+00
3.890693908815697988e+00,4.622490479120221485e-01
6.589000893056784491e+00,5.869980004572548538e+00
5.162943786597375961e+00,6.338563260158993629e-01
2.685582947056947001e-01,4.368173461285789649e+00
6.102808760939124610e+00,6.419196711991783211e+00
1.857960746587800749e+00,-1.442665788031345153e+00
6.368655070428166809e+00,8.580035975323905717e+00
4.868488438984904576e+00,6.224007943647876573e+00
5.286177318080689247e+00,5.930906176770568194e+00
6.901189583054867960e+00,5.338189249180463669e+00
2.306862196697657907e+00,1.696455470583352054e-01
3.366534119984546880e+00,1.594104128544230781e+00
2.378564435231690588e+00,1.198788924431041902e+00
4.240958872049568562e+00,-7.469096632465649366e-01
4.794605865825327662e+00,-1.279717563228295552e+00
6.740097408134038126e-02,3.141494058995617955e+00
-1.232719445191954449e-01,4.499428124124145612e+00
6.188649967451708811e+00,5.288576369862425963e+00
2.291693979661106884e-01,3.589351193777625681e+00
3.552038039187563889e-01,5.051982196498068234e+00
-8.978586096521851134e-01,3.435279324257372036e+00
6.000777072349445795e+00,5.993625323382199888e+00
1.485403344476318444e-01,5.311711741626895744e+00
5.999119495036889127e+00,5.734488114060773079e+00
8.727435875859718140e-01,3.460806296186788256e+00
6.448962081714669781e-01,4.039568740679743364e+00
5.381099408151032826e+00,5.449730924814540245e+00
4.052692130112796609e-01,3.579496429201501240e+00
-4.656251288185656034e-01,3.609460629045850855e+00
